instance,clusterIndex,isClusterCenter
46f7e287649ec02cfcf4315085b5f207,65824763214,0
b3d3df322d134a78dbc22c7da33a76b9,41959547943,0
c403991d172e146b38d27c232c263ebf,65824763214,0
c8a2c450e026076c8a2c0c806c696eb8,65824763214,0
f3d76b9dd5d56ddeb3407a6090c42e62,36938905492,0
16d1770858309e8f81d8a847fe5fdd6c,41959547943,0
a25a63622f11e74b23f198521baacfb2,63212541517,0
70489f1df65862a79c6cfdd04b02b0ef,65824763214,0
248e3e606e582f789d9acb21de044968,27361917915,0
4f93e59fea6ea4dceff6464690867d86,36938905492,0
87dd839119bee07c7edda1e1930e8bcf,55178955731,0
c693eb39036dcef8037157a2642c2e08,4065049740,0
ceffb13865d992cf64c5e7ac4dbf647c,4065049740,0
d691400a5e39df312c604211b0af83a9,55178955731,0
0d7e3a014ff0273861d9c47018807f00,20159870801,0
9fda771d6f1caaba3143d366a15258fe,20159870801,0
ee8900286f872101e7f5ce9b78e9bff6,4065049740,0
172740c2d9063a9e02424172afa8b4ea,20159870801,0
08181ab8aa5838a6f93b68757325282f,55178955731,0
378efffcdb70b0e185657cba6937346d,4065049740,0
bb750fe2b5ef838469c8317efa4d8558,55178955731,0
2d24d9ea01eb2ca2f63405671119c6c7,55178955731,0
95d49bc4860b937ac3787885f6abd5a2,4065049740,0
f55c53b27e0cd75a4ea6653196df9cd0,65824763214,0
5e84b5188af3793d03d2c043fc28ca6f,50379884666,0
021e3c2630db43521c95fe9f6e9be9a1,55178955731,0
4d3529a478df0a6aae02ba8dd17f242b,20159870801,0
061e0169a7cd7c3ae0ba08a01d18c353,65824763214,0
52017ac0026197128c9692a1a7500a30,50379884666,0
6eb3d615f1a0c14ba50f047bb5a53b19,6721311530,0
c60a76ef6974e114b938279e3e942abc,6721311530,0
93102c0ff6062e74202ef1c2d4462242,6721311530,0
adcc4eeb26f96424830c0217bd542c41,6721311530,0
35e802601ce3d3cbe6e3f79d856fe21b,6721311530,0
3e1c5be4ef1e8ce2bcd46e1a33e962bd,19426589785,0
beb977b8d8b63eee39fce1183b67013e,22486951306,1
25b2030449d29e13aac5d52f5614fa2c,97713440735,0
8a81fba97eb3cde53a977d17549d2cb5,98217604364,0
5fe59753aa738fd00d2d5d753e38b6ec,22486951306,0
c48d232228674bc72982330e34bd21d2,6721311530,0
e1bbfad54fe1e42bb95d179772b61741,97713440735,0
6af2f4ebada83877440558a44c2e1a64,62270258902,0
a6a466fe0eafa8145ac0dc3b299de2b6,62270258902,0
c8721c62554d1ee3b0da0412e9bb2ab6,6721311530,0
9134ecadfce183c94464717a95156517,6721311530,0
1b361de244cdb6c7ac84c36ed3d27a3f,6721311530,0
8f089836e2a4a3cfd9dc793201a46473,58240412844,0
41949a997254f1e8fcfd8b8a896a6d63,98217604364,0
2864a6d99db5afa99252e223b6dc669f,20924827625,0
333e6884ae737fc81a8511c826da380b,86608941721,0
ca4b555c5c1200fc3a843d08b48d0c08,51708534331,0
b8e2263163855c3024a3cc10b59eeab5,86608941721,0
f95bec99f55bbeda710b8a48bca212fd,86608941721,0
79c39ebbf1a3b6c7becf4e6858093101,51708534331,0
bff1fa7c38b697e15a84c78de21179ab,86608941721,0
3c5cf4164b712d42e1209d786d6363c0,63212541517,0
a8109592acfc3f2fb5f87fa49ce43ad6,27361917915,0
ab393e4d98f4e0aa3c722bdb1cbe1447,86608941721,0
52e168366ef93861d25a36b86938dfc3,86608941721,0
7602d4edfd8dd0ff0b6d001733ad6251,51708534331,0
0fa00cc9fe8d9372398f2ac2b968c015,86608941721,0
2b84c0513d7f76717d4415dec6a5f200,86608941721,0
acbb4a7efb3d257854ce7df4639acbd6,86608941721,0
48069e52bda82c4ac51425f35730eefc,51708534331,1
517149a2563a7fb2618faf1f488e1832,86608941721,0
f59cd83fdc159a21c2f4f39740977a3b,86608941721,0
44cc076784e6b44f70590b2b6c9cd340,1960574060,0
c2e515b950b9866d85127f2fe9436e50,86608941721,0
6c9474421416d436ce2adc6f8e8c07a2,6721311530,0
66bf504c82d837542e691eab15954191,98217604364,0
e2235abcff7c39324bab78d19c5f2dce,6721311530,0
07e455eb433006760a7ada334f4f9d5f,6721311530,0
ef9c4d38269f0046ed526ed3934f5c5e,6721311530,0
7ae70c7988f895310e690b89d78b39c8,6721311530,0
6500a2ae54237cf3fd9604d0067db1f7,88908725284,0
c9a69773e295cd65f166c2d11bed51ea,27361917915,0
2056788f93df6be15dd9c1a67b62cf58,4065049740,0
617d0d5ea647ab3dc0185e47563dc66d,88908725284,0
2d4c26c5028387538213a009cc396ef9,1960574060,1
ef506735003428ace00f75f492f74ef6,88908725284,0
be6987553dd829d4844802b2efbb7453,77394643391,0
2a5fd0220479edb72bbe0375e8e46530,8148129442,0
48496370d6df775fc03781a9c39716ab,77394643391,0
427fc4b178e316b2475c2104086732b9,27361917915,0
3468e7b0a8b1d819ec4816dfdad7ff6c,77394643391,0
2834c3561dcaa60a1e46c361f670b782,77394643391,0
9f407cbb6795086cc6e0cf4dca8d7550,27361917915,0
b68fd62315370f7ddf5b958e75c51163,77394643391,1
15e6e9c5f15ff8153a4b54235b6b981b,27361917915,0
55c3c1fae48ee130d8ae4d088eff24db,77394643391,0
273b7480c4ee9a945c431e479ea0044c,77394643391,0
ed2813d1e722e78c9b8de0875276f48b,77394643391,0
77442491de3d4faf48cf18dc2663ae65,65824763214,0
36b5bd14634d3720912b233ebb997a61,41959547943,0
8bcbed3780d5895a44e00f9080c06f18,65824763214,0
fba18780d9c7bb14451d739a9b2fec12,65824763214,0
4ea881862478da8920e5f80336556681,41959547943,0
cb9865c3b36d3a8fdc560751670ffe85,65824763214,0
06cbe97c81b944d09c8c0e3d0f8a1e5a,65824763214,0
f943e0655906b02240d2d4cd4c84244c,36938905492,0
b0cfdc6a061a1cb46c55a3a8c9d4a41c,65824763214,0
31303bb5b2f9cdbf00beea5003c4ca83,41959547943,0
69b72429edf8d23fdcef233e97dafbf6,65824763214,0
fb28cc6cd1d1002ad38141956e734538,65824763214,0
078833153cb022a516828ed3aae8f235,65824763214,0
8ad756ce77de81a43e9ef2802a1f453b,41959547943,0
a68b9512e41b1dd4f22efe6926d04273,55178955731,0
c7c4278c2b95aa7e58fdb70fd8331508,65824763214,0
315d992ca94f31e6601d25da43db7f09,27361917915,0
34fa2fe5aafccfffaccbc9d2385f7fac,65824763214,0
caab386db66012f263e39b75c51766f0,63212541517,0
01f923b0472138ef946ec801d2336837,65824763214,0
4df62e71429966d19eae1eb6f2cf9dcd,65824763214,0
dd06a940cac7454186e531d5e18fa63f,36938905492,0
b31270e575cbfd56feb49b0115f8686c,60333310845,0
a7bf1e4be2f39220cd2a25e11ecc864c,60333310845,0
4b03561cd1c29d2750437c969e6838a7,65824763214,0
24df2a89c5403993671d90b25d9a9f39,51708534331,0
caaa89ee76bcd8279b3d6c4e4a11017f,63212541517,0
268a50d3d0cef2ed26215e555d972954,65824763214,0
012ebac96ae7c942b063e0b9c256c18e,36938905492,0
73feb727bea119ba7ad7d8690bfd258d,63212541517,0
e43f34b846ea02fa1b1911b3e0acf669,36938905492,0
0243eb0e4a8c3e1c0e1908bec0cd6611,65824763214,0
1ce8c2389fc6717364f86c85e703fd6c,5796303869,0
8807a6d33b28c5592aa7060339ea6f94,60333310845,0
167d07022ffe908053a5145979072e61,27361917915,0
c75c146d6649f40985fcf96df2352c51,63212541517,0
71d2b6731bd7aa07ab715905be2da1ca,5796303869,0
83b8cda7902e83754821255999d431fb,4065049740,0
3ec07f84960ee12f16f321f5c0d29a14,4065049740,0
cd239c60eec00de4da9081d445b54d53,4065049740,0
430c36a8a144d5d877e958141b14eff0,64087475247,0
025d958731510fe32d72e153be2346d0,64087475247,0
37c3a7b02cedd5ead1d29533308ff7d0,4065049740,0
45faf1149e2ef240da3ac31cbec43aef,20159870801,0
25f5ff21725efe70f11f97ac2ee2a6b9,55178955731,0
6ca8f14083339b3d028f664465320cdb,4065049740,0
b2f6fc6534dfe38d3812187bf54bef21,4065049740,0
d551550c7bf5fa938bbfd984eea3eeca,5796303869,0
864d0456f51307802d9810d64db1c38c,4065049740,0
a6d9541c3bf2de6ef4a1bb1b8ecc122a,4065049740,0
8896039cb00ecd50eee55fc7e8977c34,5796303869,0
9c553cfe0b954bcfc66e44912a01ce45,50379884666,0
8916e5a4bb7a7e11eee5ea3354504f75,64087475247,0
ec2e8f539fcf86346dd5facac7558647,20159870801,0
78bd2cd2a7aa4a7be27b95e29a9240f8,5796303869,0
791d11cf27b643edd894fbaabd687991,63212541517,0
c2ebac9961f72695a39b97916c0ea151,63212541517,0
c201c81382d0f69bf0aeffab06cbc4d3,36938905492,0
f84225be8006049a1472aa2a29d74bfe,51708534331,0
abd1e0619efe95676a4bc22a762bb519,51708534331,0
05f5c1cd8e585712a742d6674ba2bc2a,63212541517,0
bfbfe67853266986d5cd836e422e4949,51708534331,0
fae1fcd5665ed26093d4223e4467ea4d,63212541517,0
00eb20d3f1c256d747b5f9510a81a0e4,51708534331,0
cd5acf73126863ff92782004f1d45d05,63212541517,0
6ec2094c7a2ea879b56d2910e34656ad,6721311530,1
2edd2c6474bd2a0541a2de9d67512944,58240412844,0
4ac8ad008542074488674c5e24836dd0,6721311530,0
5b549a4f1145b7b544ee32585591be27,98217604364,0
7f9b321480c1147f52627734f39216d3,88267732311,0
784c3632c292e6a6687b036e6669dd4b,55268123270,0
eaaea59672ce1419e14834c39b3f62b0,6721311530,0
39d0bbbef54812b86dfc751e09dfb460,6721311530,0
86e4b8e0626d40381765a0c42efc2fa8,55268123270,0
567354d50cf950c56f04a2680f4a8182,6721311530,0
bd9856d79871e55068fe594d53b189c6,88267732311,0
0f16bd5ea96e7886614aa7d1b2e3ffaf,6721311530,0
a7fd532ba1307548db2b3d81cc97b43b,58240412844,0
66f3507ca348dd069887c579f5885fa9,6721311530,0
dd3e702e9a20077c85df3c7c08a9ca36,88267732311,0
b7dbe556dbac95556ed11d42f8bf3fdd,6721311530,0
22a9f9a5ca8782be314b47ee08d5e8e6,55268123270,0
4e209315361efaef6ee641d9b4f02d8d,88267732311,0
b21ad2ea24bd982a298b5d5eebbdc567,6721311530,0
8c302372154dfa65eb42658b08797324,58240412844,0
88c4052b84bdcc6b472098f9be4bcf6a,6721311530,0
3b8992f068fe3925ea11237cf5d79a2f,6721311530,0
9838dd48041168668034602bf0932a83,88267732311,0
636f4b8205d115dd83badeec78607056,88267732311,1
53b44eeb4f118b71ccf9411b40cf8bf5,55268123270,0
94a4ccade5897bb199d68573ca03bdc2,6721311530,0
7aef031a9a3b0bb5903ff3b93bb7aebb,98217604364,0
7e29a635c717e4c70ac7a0550ea46981,6721311530,0
082dedec418dd0c9fc9d74cf79d1f6ab,88267732311,0
9a8fefaa8ef232ddad5a589da2117e8d,6721311530,0
49e9dab88143e8ce1f16a4ba738fd18c,58240412844,0
306e1e9c75901783911482d23a97be62,88267732311,0
51a2b7ef06c6c4343789300868fc6609,88267732311,0
20cc4fb64499aaa5559467ff1cebf1e3,19856526908,0
73f7549a3f3ead93c8f2294a8ba63b58,6721311530,0
80238d9466339f7e9f319c9dc77fce72,63212541517,0
b56293322b05e5528433a97b21102b6a,65824763214,0
76e59a3d82e0e046b93b70a095bd68ab,65824763214,0
4a444a76e024b41ebf2989558fc53bea,65824763214,0
faf971f64ae0d35e73663d7990b17027,36938905492,0
48d261704a1bb49182d4a2d23584a179,65824763214,0
d46aeacb42044735a8472e129f34a72c,65824763214,0
be317118729813437b3db4e5745bc5ef,63212541517,0
108b7740d231903367e920bfa70d8224,63212541517,0
e1f22b0a0d6815c9a68b575da8aa9e38,65824763214,0
a4c16a5bd62902502ec560abfb05e9c4,65824763214,0
c111630657a700cc21653a411680876d,55178955731,0
71de38321df336036fe7de703cc57013,65824763214,0
1759257932c3b96be9ef27f40dbac83f,65824763214,0
826d6bde9fde45f4ff0a6305390cb962,5796303869,0
e4a72059f488111d2476465ad403fb29,5796303869,0
87933c164bf838224845118402ad1fa1,41959547943,0
22aaf0e089959f5bf3739f8490e62573,65824763214,0
146c5a8b5d1ef52cee47a635767707d9,5796303869,0
4b2fb9f6a8b466d3799261ba6b598a93,65824763214,0
7636a2734243337ebdd278cb70f3c4dd,65824763214,0
f617a1c7a1fe00fa4a930d1064393f0a,55178955731,0
7336b37b5b61fab9601f641477fbbc90,65824763214,0
22e26126bd4674218ae3ed1e6fcc638f,41959547943,0
18d4b594a63dc6e95d6b4f242101d861,41959547943,0
b58a5eb939db822b2e51342e335e8fea,55178955731,0
b887df7e0e663baebbb9ca786ba16e7b,60333310845,0
4127c383c0535132c55b9c41002e4767,55178955731,0
92e78a5ab6d34c59aba2749633f66074,65824763214,0
259d0569e63f5366807675b8502aea8d,41959547943,0
92002ec415bc6bc2fde9172d8e67de76,55178955731,0
2c6bd28113ce6a592cdd7d96e9585b2a,65824763214,0
445729134167211673ff38db9806f102,65824763214,0
5f92e925a760f682814c319b58def860,41959547943,1
e8ae8acc6742158e51b88ffe994c9dd8,63212541517,0
79d93c040adc842d935e9b2d240dd16c,41959547943,0
4070339830d624ffceee7c81f052c495,27361917915,0
5365b067d33743069ca4b15b0ac4216d,55178955731,0
b2980082d7f065372b58f849f08a150c,62270258902,0
c95a2e7ee6fc4add450afe4f45958249,6721311530,0
ab04fec34a134a1fc5f1b6d11378d71b,6721311530,0
635b1c72cb2f2456c53f932fd9df444d,97713440735,0
404d62ff90c5453d9ba6de165411cbea,97713440735,0
5182e7255f91bd0e2d2dc894a246aaa0,62270258902,0
134cef7de83313f054836d26ddbb8fd9,6721311530,0
49dc6884ce083682be5822a22b8fe994,97713440735,0
91c34b530f8f5fd6bf3363feea37bbfe,65824763214,0
3a3630b71b9a06bea95530578c86cbeb,60333310845,0
2638130798f9ee788191b4f9af5ae79c,36938905492,0
bffa14d3b4b71ba73f430db7e6bf7958,36938905492,0
d35cc835438b6de1583cc5c5f146f5b3,51708534331,0
8386991b67aaa7d0bdaa08e9d0a963b3,65824763214,0
233af72379e9d9f86ded633ee5e36591,63212541517,0
115af14d1579a63e1b5c856c2fd33c57,27361917915,0
ea1e78948754be33a13a80c3a1ee4ffd,36938905492,0
67fcc19dc7e173ed22fea66fc65393ab,65824763214,0
e2db9f9df3c6ab92038722f0df5a3e85,60333310845,0
f09a6c111ab9d742e43439db42acd4b1,65824763214,0
02c5210c0d65c63b0e88d3f84216b766,65824763214,0
68c937e19a3012934f6c899639bb9768,36938905492,1
c8c2cb41b2111a6abf34f887ea4ccd17,60333310845,1
a5f2c4406cfe9b354a48cad34e688891,65824763214,0
140aee30033470e73de636ad1dd07a3c,65824763214,0
bf31817955d7c389c2062257ce59c2e6,27361917915,0
4ec47d6dd6d6d61d3c102301b6f96918,36938905492,0
161d3531d047a9013387cb5831b1de23,55268123270,0
8ff7db39404628ecd3239cda12687c2c,55268123270,0
53e85743e74427d86dce3e9e431fd75f,55178955731,0
f93c1ff109e9b3bca4bc588f2204adca,65824763214,1
a5cfdcde2f792e18ccd306556fc2a868,65824763214,0
4b92957093bdb0ef1512577c8f5cfa24,55178955731,0
3c774084f76c6234edfa7f8b4e584c5c,60333310845,0
b62bd5e32f574464902bfc5aa922aae9,41959547943,0
906c0073cf7c3353990600f0a9479ee3,65824763214,0
f5a312df73f9e23e51aa29684d72f14b,65824763214,0
977a5d81f93434f04a7723e7ab76b768,55178955731,0
0b927e3d4199f0d6c46bded9e853b8f5,65824763214,0
7ec85da8fd6a96b9dfc4cc6022446348,65824763214,0
da29245086461f0cb2728519bf9aa67a,50379884666,0
9ec02b4630d8b9b6e5f0745fdd24fd08,65824763214,0
899a4ec7b2de9d9e3353c622701e9fbe,63212541517,0
38a06df0ecf49c728eaeca473c471b74,50379884666,0
9edfd55eb1d2701c34892d3220b000ca,55178955731,0
a31c1703768a008776fc31fb2ead3655,41959547943,0
cf97f328b14d216aeaa5bd6c31db9081,65824763214,0
11fd493dfa695aab75fed3dd1011110c,50379884666,1
2efd3f490c4561a33afa877ef58f3c9d,6721311530,0
040e1c840675d77134cb2eca5b6b9c8e,88267732311,0
99cddc800851cdfda4b696287bf148dc,98217604364,0
b137f612468c40a7ffa37d1cc2bdc9c3,6721311530,0
e908fd8c821804e4cd36d6223f26d049,88267732311,0
13e0dda49858397c8158d8066968b0ac,53795013039,0
4bdeb6c8c27591484dad497543eba174,97538048851,0
e05a13d6311d8f0a09447f23f91d070c,6721311530,0
c1bccb423426a3160614438b02470517,98217604364,0
97a5fb2a50cdcf5fea8d8f7d26ec74a9,55268123270,0
dd13dd747a3b8d475871cc1d6a44cfc7,6721311530,0
17ff2b25bcc43ff2f1a8157d40c316a9,6721311530,0
0d3993bce56b857ecf2bebdd945b4193,88267732311,0
41015239ad68d74e0aca2268dd5aeed3,55268123270,0
f19dbf6b339b8b6b24fcfe303639df01,88267732311,0
ac178347b6586068fef9f27d75cb1be7,58240412844,1
37b7a492784bc973e5354caf23b0bf11,19856526908,0
4081c16af85e6775489b95a44f99c406,55268123270,0
e805f6585bad5aee044b98c6b86731a6,6721311530,0
3ae9ba23c2e2a9355cd3bc58d215c335,65824763214,0
9ed7299c542ddd2a84addca2c41012bb,60333310845,0
0c6d08e54e1593145d96d398c39b73a0,36938905492,0
17e4c6a4c84df8159290e8322e946cdb,63212541517,0
ad7c3e05b5cbd4e06ba4fbbd80445c25,60333310845,0
0a1c6b791068e7833cfa5a4d201a18e8,65824763214,0
16a0603cef2e37514106f50a5f812235,65824763214,0
16ece6303cb77d761a13e03809b295a2,60333310845,0
dc05e060e18ea72afe96b6c1d87c67ca,36938905492,0
4b40e7b7cb6933ea4244333bdaa11db4,65824763214,0
334886f8cbbf3f37e5a691371f1dac1b,60333310845,0
298683a8cbb7bc5c934faacf83a461ba,65824763214,0
e839b5930c0b089a7c0e5b9863f15f9e,65824763214,0
42542a2ba49d5fcfddabc1643a1d2f5d,36938905492,0
f7e99d94563f6fcab9bcfd8d312b3f5a,60333310845,0
c8f04ca003af2107b41af1a2951686b2,60333310845,0
00e4b10a111cc5f8696f9391b017dd83,65824763214,0
29807b47b3880241cce779fbbff263cd,60333310845,0
59839e709496b7933ce2dd2dd39ff4bd,36938905492,0
aff2ce873e9c86ab7a2ab499da54abc4,86608941721,0
4371485b991e77cc1b2e5e0d7c625fd2,51708534331,0
a8a95d953377d2b74a8b8d1df8c7c587,88908725284,0
90b6df44b6bae78126da850710a5ad14,63212541517,0
e31b1d5384efb64664a05f8c9c0e0822,27361917915,0
00f3e31a4c0c325679c0bdbb6aacdc60,63212541517,1
421d1c1e54f94098aab6d220a4b58b34,86608941721,0
ed03b66866405227b9aa50eb18e0bf9d,1960574060,0
c22f6198c1b8556637aa3e678109ada5,1960574060,0
32ba5d05ff200a5a165937cd149ee2fe,86608941721,1
3a7a6c14e65034d9cfb603941f70db44,51708534331,0
abeee9a0bb8ce970a8428800032dce6c,86608941721,0
6646dd0d50ff04b9704bcf9c951225cb,77394643391,0
ae9b77e67281c94134868a612c4263fd,51708534331,0
44dda92c08d4c6c1d9edec7d19047773,51708534331,0
4784c01a01509df9a357057d293043a2,51708534331,0
220a1d2a5d9fd084829792199e0e3e04,86608941721,0
0da5daadd25d252e0305d9ae5892e07c,19426589785,0
ea3ad31ad430b5c45f2a6fabac26847d,20924827625,0
7787e08e0f90cf34472d344dfb352a67,97538048851,0
cb1a7c97548469c7115682858bf967b3,55268123270,0
23beb41ca817c0dbf21691cce77189bc,20924827625,0
3572ffa3b2639b7f31797ebcc85cf4e9,55268123270,0
6363a5658cf1c42220f79b09b725134a,55268123270,0
600d4fb122d1da9e4f3b85955ea29f42,55268123270,0
6c11dc256c5c77a74056baf3baf1f8c7,55268123270,0
069bc6e61d8f316199cf0a7215ba1bce,55268123270,0
511e9380514c0f5c497641e82ecb2968,97538048851,0
1886cbc75698bca3692fd1449991b47f,55268123270,0
db75bf37ed2339d64c04be32aa78770d,97538048851,0
f612ca789c63e8669717d71fdd2ff0b6,46280682126,0
0d175d2e80b0b1defcf0e686230a35ef,97538048851,0
728df527723c4c82dfdb553f9426f4ff,55268123270,0
0ec792d5a07689149c6d1aa8560910bf,46280682126,0
142618e0126d7d9dbb84851546a054d1,55268123270,0
1b526aca136a1e952cfe75f8ee1f31f7,55268123270,0
3f98f4430661b2660e9fa1f45e10057c,46280682126,0
36185f0e9e41088e7b879749fdb2c1bb,47816357987,0
cb08b61001703d0b3aac9e54a217618a,47816357987,0
5a758a5393066fbfd3f4f17a792aeb44,46280682126,0
4244b5a295daaabb14236f2a5650e45a,47816357987,0
f9debb78ed0da551c4dd01c51c673079,55268123270,0
65bf1fc6455c5c51ff9fcac755fa2689,55268123270,0
c417202e82bb000dfca00ebe25dc1462,46280682126,0
5379a378a7c92143b6bebb3c919eae2a,46280682126,0
c9f2ad36b3ec5df71d6eca3ee3dbd27b,46280682126,1
44c3a09bf23630b2d4038b0a7aa97d18,55268123270,0
00178ba21a2ad74d0814c3744e18d227,46280682126,0
7c7f9e71eafc48a8e7f858ecda2df2da,46280682126,0
1b52741aa65d2bc5a088accaefc5fafc,55268123270,0
4d80454f6bdd4ce55414ade3bb2d1111,55268123270,0
3244cb1e3750a60f85ff8c82001979f0,85790091366,0
5efcd30b4ea02c82c6359652664378e2,47816357987,0
92c3f2638da0a88b7fed7b02a3b382eb,98217604364,0
c7fdb33636adb02758d2ad46634f7897,72304186336,0
c598230d6faa6df81aa055102a5fcb41,20924827625,0
ba3e5b2ccbad0370430cf0b7ac9c2868,20924827625,0
e95522424a56d68c574df1c28c47f029,6721311530,0
72d331e4a4416a00e42f1934c01f76e6,58240412844,0
15d80df7f5a4e3956380631c961b0de2,20924827625,0
47be588cedda0891b17aa3da653c2d2b,88267732311,0
1c0d51987f3682072aef4fe5776f9f99,55268123270,0
586e021ae74467c4240ffaa2b39187e4,6721311530,0
8b51e7c1626bfca5c534e76538b5d9b6,98217604364,0
039850d8821d6e3c7281cf7bcba6b070,55268123270,0
cbd76a0e6bbf0231043ac24e42b0374c,6721311530,0
9ff8e3378b97a1edb37936596452cfba,20924827625,1
05245d52fb7414d9cff60af7ecc3b918,55268123270,0
d61fe09a7ea97b460631af9add3e704f,55268123270,0
7c7de2544ad9307cefee6fdc78b1fa4a,20924827625,0
9b7c8f580274b36b1c7dde835098b794,6721311530,0
c4c906300d5ef801c06756aefdcd8a55,55268123270,0
b073ccca43af2e69b48532149297173d,55268123270,0
994370e39ae6b71abe1f21292fbd4f1a,6721311530,0
dd68c361e11dbd8e63df1c92425ba260,6721311530,0
cfdab1b805a3696f996e891a873fa9fd,55268123270,0
2db983ad7a202db1059a3ad68e125293,55268123270,0
baca80340d3c379886d4ed0cff69c1f6,55268123270,0
221481801744edb683c6af0e58247ac4,55268123270,0
c819df2b914b2eac64fb4a3d857f8d48,46280682126,0
ef73f81929eabba7e2f5741ba4df6624,55268123270,0
638b1e1a8c7d3c1b943c9586de007465,55268123270,0
6254ee9bbba2405610790078b429cf3e,20924827625,0
8902e69ea10dd62507b7a75e7bc6e18a,55268123270,0
05f17bd9e2a0fbb50a5020fbb0e259cb,20924827625,0
4d0f8b61845eabb3fd7be4fb4040a593,20924827625,0
60a935b6b172fbac93e93a08941cf017,55268123270,0
618bafbca14b2aad8dd58432480a2fac,55268123270,0
3047f5020735034080f11d41ea3aae36,55268123270,0
24833280705763ac29cdaaf70cc093b0,6721311530,0
52d9dd4613a5574f8d12ecaf18275b4f,46280682126,0
b4c979907894c69cb6a1f5f76bfb73ee,46280682126,0
7db8a0215cc215d9c9cf196ed6670cdc,58240412844,0
6597794c7255ff3c91637bcfef1c9544,6721311530,0
f36a89a18d079d69617706f5fb11b43d,6721311530,0
358a7f699b3d31542dcc47678b9ea9bf,6721311530,0
fe6cb12a49919dc4df009b7a5ff50cd1,6721311530,0
e1ee0e05041eb773639eb79eabcc770e,72304186336,0
64b9354ca9a03a24868e499c0473c9ad,6721311530,0
4b7636dd535f920573ed1942134462b6,55268123270,0
cc5976080d2bdc5b0238130d35ba765c,72304186336,0
94d7493aab58a9c7866b26de7f3b3ac9,98217604364,0
ecfeb379d231e12a9e0ccf0e99529da2,97713440735,0
def46c4bdd62a819ae46ee9105ad6710,73880676822,1
f0e8a755a38449c07a37e2c616694693,62270258902,0
37b5f6d1a12e41a916860f468cc6ac9f,6721311530,0
31767403785f117b764f5281a3147709,97713440735,1
8e5eadb9fb4319b7f4443992774f5bcc,73880676822,0
46a7ed572f6e092dea8896a64e80af87,72304186336,0
fd7ec9391b87e8d1af4166b6cef9bc7f,72304186336,1
65ea662276d328223818d180b386c36f,6721311530,0
2fa96580bfced26c451df0c454578cfb,62270258902,0
88b3233020110ef786bdbf845b681718,6721311530,0
873eba18d55ec39d831aec70c1956957,58240412844,0
47b89288a5b1c5d7ac72ce87ec913b16,6721311530,0
dd4fb8ce04b74e0a573bdfce287d7a40,6721311530,0
dd11b0f37887c3916f9cd45b36deab49,20924827625,0
fb9428c82a37ec74e892267580849c13,20924827625,0
c661c9e7f4ebfa5a84f89c860090af65,55268123270,0
9b93ba3efaa036403f9b66cf46e4e476,6721311530,0
be08a441530cd4bea0af29d72fd86552,98217604364,0
0e3d7e3b043b4e12e7aa344b4405423b,55268123270,0
250ef7c8621ac7d171123482fd8dfb51,6721311530,0
525a7eb517ca7ff2dfd7bffb13988e1c,20924827625,0
2b722b488e6db8fe3f08e43df4f2eab1,72304186336,0
91a3abf7f2298fde37b5fd27c83a0a72,47816357987,0
285b97d20f6cb85c024cc7b64c7321ad,20924827625,0
b3f9933b62dd0d2eb6cf3154860cdc2a,20924827625,0
e990a01b83d38e1b6942cabf00d4a31e,55268123270,0
93143c8ed473186762398791e6ee5628,55268123270,0
ea3b7c596572b07727bed3f49dfa7f2f,6721311530,0
43beab4308cac102a8edc41c0b8669d3,46280682126,0
a8fba7e14b6c6ff9705f0bbf61440e9d,46280682126,0
3effc216a7dc019d0795d848aff5a85f,55268123270,0
8e26db212d46368092cf419b5703ab70,47816357987,0
afe90dbd03beb5ceb646692d691ed5a2,46280682126,0
aa713da8c8814a476e57d18bd24aada7,85790091366,1
f08e7f40956f35f277515fcf7fcee837,55268123270,0
4db12ab0ba3075039f5f3ecd93558a41,46280682126,0
53e4d14036be035df3d8143b958d038f,46280682126,0
e7d3923774b76493999bd0b49e686819,46280682126,0
75194b2241a2c46f5339a33ebe35b00f,55268123270,0
a118fb0bc56eb52833f5019c1dd9f3e4,55268123270,0
6589eb6a8cfd86136c1b8f1f1c368945,55268123270,0
ca083f81f1020556697fc40da855a150,46280682126,0
b0d4b36cd3934a7cd726505d696963f8,55268123270,0
703378540c98659f0ee6a5c60ea92ff0,55268123270,0
da449ca36b841cd69243d2049edbd643,55268123270,0
5359fc1001b52aa9a672030e0f3364a0,6721311530,0
1b3565a4b5312fb365a131311a2964d3,47816357987,0
a3aea84176e025d73fcab2e20b7e36b9,98217604364,0
4950b3a4fff1b768c270d4c1874ff4fa,6721311530,0
d57305dbce09ae7e4d1ecc043d0e1d2c,47816357987,0
0813eb0cc3311241ac5ecdb960d64f1d,20924827625,0
99c7585dc8316fc2b007e5f3d8d23be7,6721311530,0
5234b4d57e987bf3887e4eb81b94cc19,6721311530,0
00c5987f6739c6c78cb2353e847cb389,55268123270,0
8fdf1680efe5b1db0004187e51d1c78b,6721311530,0
2859bc9ef4814b3bf6aa82929eebc094,6721311530,0
10822d7e4aab2f25f470433ba016f32a,47816357987,0
1bcd4a74465a7f8337845e488013f7a3,55268123270,0
07b3aa59dcf90cc6a16fbb1e453bafde,72304186336,0
8c577fc6d4a66d2942793ee5b7368e17,55268123270,0
36002d3f6765beb441fd0d070182df54,55268123270,0
